Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2018-08-07,1978.199951171875,1979.1500244140625,1960.5,1967.3499755859375,1353521.0,1,7,8,11450.0,18.6500244140625
2018-08-08,1972.0,1978.300048828125,1962.0,1974.0,1315062.0,2,8,8,11470.7001953125,16.300048828125
2018-08-09,1980.0,1980.800048828125,1966.0,1974.3499755859375,2060297.0,3,9,8,11429.5,14.800048828125
2018-08-10,1980.949951171875,1996.5,1972.050048828125,1993.0999755859375,2784105.0,4,10,8,11355.75,24.449951171875
2018-08-13,1997.800048828125,2004.25,1990.0,2000.1500244140625,3559575.0,0,13,8,11435.099609375,14.25
2018-08-14,1992.0,2024.5999755859375,1982.4000244140625,2003.550048828125,3311765.0,1,14,8,11385.0498046875,42.199951171875
2018-08-16,2000.300048828125,2020.050048828125,1995.0,2008.5,2152065.0,3,16,8,11470.75,25.050048828125
2018-08-17,2013.8499755859375,2021.9000244140625,2004.0,2012.75,1213731.0,4,17,8,11551.75,17.9000244140625
2018-08-20,2024.0,2024.0,2003.699951171875,2009.949951171875,1587032.0,0,20,8,11570.900390625,20.300048828125
2018-08-21,2010.1500244140625,2024.0,2004.0,2017.6500244140625,1376866.0,1,21,8,11582.75,20.0
2018-08-23,2022.800048828125,2038.0,2020.300048828125,2035.0999755859375,3046791.0,3,23,8,11557.099609375,17.699951171875
2018-08-24,2035.0999755859375,2046.0,2031.0,2043.0,1570533.0,4,24,8,11691.9501953125,15.0
2018-08-27,2043.0,2059.0,2035.0,2050.89990234375,1532702.0,0,27,8,11738.5,24.0
2018-08-28,2055.0,2072.0,2052.0,2069.199951171875,1987983.0,1,28,8,11691.900390625,20.0
2018-08-29,2072.5,2076.60009765625,2045.5999755859375,2072.0,1525867.0,2,29,8,11676.7998046875,31.0001220703125
2018-08-30,2068.0,2085.0,2065.5,2082.39990234375,2408020.0,3,30,8,11680.5,19.5
2018-08-31,2082.300048828125,2092.0,2074.0,2078.39990234375,2504554.0,4,31,8,11582.349609375,18.0
2018-09-03,2084.800048828125,2090.0,2048.39990234375,2052.89990234375,1439711.0,0,3,9,11520.2998046875,41.60009765625
2018-09-04,2059.800048828125,2104.75,2056.949951171875,2098.89990234375,4420803.0,1,4,9,11476.9501953125,47.800048828125
2018-09-05,2100.0,2107.25,2075.050048828125,2079.25,1681106.0,2,5,9,11536.900390625,32.199951171875
2018-09-06,2075.0,2081.5,2060.300048828125,2075.300048828125,2238097.0,3,6,9,11589.099609375,21.199951171875
2018-09-07,2079.300048828125,2084.0,2065.39990234375,2079.85009765625,1312182.0,4,7,9,11438.099609375,18.60009765625
2018-09-10,2084.39990234375,2093.39990234375,2074.25,2080.75,1530539.0,0,10,9,11287.5,19.14990234375
2018-09-11,2089.0,2089.0,2042.199951171875,2046.25,3679745.0,1,11,9,11369.900390625,46.800048828125
2018-09-12,2052.35009765625,2068.89990234375,2040.0,2043.949951171875,2307661.0,2,12,9,11515.2001953125,28.89990234375
2018-09-14,2044.0,2071.550048828125,2018.1500244140625,2065.39990234375,3642038.0,4,14,9,11377.75,53.4000244140625
2018-09-17,2070.0,2077.800048828125,2054.550048828125,2074.14990234375,1033857.0,0,17,9,11278.900390625,23.25
2018-09-18,2073.0,2078.800048828125,2057.60009765625,2070.75,1456507.0,1,18,9,11234.349609375,21.199951171875
2018-09-19,2071.89990234375,2089.0,2066.85009765625,2077.89990234375,1301268.0,2,19,9,11143.099609375,22.14990234375
2018-09-21,2077.0,2121.0,2050.14990234375,2103.14990234375,4508530.0,4,21,9,10967.400390625,70.85009765625
2018-09-24,2115.0,2210.5,2098.14990234375,2198.449951171875,3032226.0,0,24,9,11067.4501953125,112.35009765625
2018-09-25,2204.89990234375,2211.89990234375,2153.800048828125,2183.199951171875,2868778.0,1,25,9,11053.7998046875,58.099853515625
2018-09-26,2187.0,2199.0,2135.10009765625,2142.14990234375,1970951.0,2,26,9,10977.5498046875,63.89990234375
2018-09-27,2141.89990234375,2209.699951171875,2135.800048828125,2188.85009765625,3311802.0,3,27,9,10930.4501953125,73.89990234375
2018-09-28,2178.0,2190.0,2158.85009765625,2183.699951171875,2904371.0,4,28,9,11008.2998046875,31.14990234375
2018-10-01,2190.89990234375,2275.949951171875,2190.35009765625,2255.550048828125,3772208.0,0,1,10,10858.25,85.599853515625
2018-10-03,2250.300048828125,2255.0,2155.60009765625,2162.85009765625,3902322.0,2,3,10,10599.25,99.39990234375
2018-10-04,2156.60009765625,2156.64990234375,2056.35009765625,2064.800048828125,4762419.0,3,4,10,10316.4501953125,100.2998046875
2018-10-05,2050.0,2120.0,2020.9000244140625,2102.64990234375,3417624.0,4,5,10,10348.0498046875,99.0999755859375
2018-10-08,2102.64990234375,2122.199951171875,2048.14990234375,2077.550048828125,2010154.0,0,8,10,10301.0498046875,74.050048828125
2018-10-09,2080.35009765625,2107.64990234375,2053.199951171875,2091.800048828125,1867130.0,1,9,10,10460.099609375,54.449951171875
2018-10-10,2100.0,2105.949951171875,2029.0,2043.5999755859375,2749573.0,2,10,10,10234.650390625,76.949951171875
2018-10-11,1985.0,2013.0,1941.0,1979.949951171875,4700256.0,3,11,10,10472.5,72.0
2018-10-12,1978.0,1978.0,1903.0,1918.300048828125,9373289.0,4,12,10,10512.5,75.0
2018-10-15,1940.0,1955.550048828125,1920.0,1949.5,2638151.0,0,15,10,10584.75,35.550048828125
2018-10-16,1958.0,1971.9000244140625,1935.0,1962.300048828125,2815425.0,1,16,10,10453.0498046875,36.9000244140625
2018-10-17,1970.0,1989.0,1920.0,1929.4000244140625,2779207.0,2,17,10,10303.5498046875,69.0
2018-10-19,1929.0,1929.0,1870.050048828125,1913.199951171875,3428776.0,4,19,10,10245.25,58.949951171875
2018-10-22,1914.0,1916.0,1886.949951171875,1903.0,1778496.0,0,22,10,10146.7998046875,29.050048828125
2018-10-23,1888.0,1898.0,1837.0,1843.6500244140625,2752811.0,1,23,10,10224.75,61.0
2018-10-24,1852.050048828125,1874.0,1811.0999755859375,1848.5,2735913.0,2,24,10,10124.900390625,62.9000244140625
2018-10-25,1844.0,1876.9000244140625,1825.050048828125,1853.0,2507233.0,3,25,10,10030.0,51.8499755859375
2018-10-26,1853.9000244140625,1853.9000244140625,1791.0999755859375,1799.0999755859375,2285970.0,4,26,10,10250.849609375,62.800048828125
2018-10-29,1808.699951171875,1877.949951171875,1784.3499755859375,1871.0,2609483.0,0,29,10,10198.400390625,93.5999755859375
2018-10-30,1867.0,1909.4000244140625,1845.0,1894.800048828125,2404883.0,1,30,10,10386.599609375,64.4000244140625
2018-10-31,1900.0,1943.9000244140625,1875.449951171875,1938.1500244140625,2769190.0,2,31,10,10380.4501953125,68.4500732421875
2018-11-01,1943.6500244140625,1944.3499755859375,1901.300048828125,1935.75,2769759.0,3,1,11,10553.0,43.0499267578125
2018-11-02,1934.199951171875,1954.5999755859375,1905.0,1913.449951171875,1818635.0,4,2,11,10524.0,49.5999755859375
2018-11-05,1910.0,1927.3499755859375,1884.75,1890.8499755859375,1713366.0,0,5,11,10530.0,42.5999755859375
2018-11-06,1894.0,1937.5,1891.0,1932.699951171875,1398710.0,1,6,11,10598.400390625,46.5
2018-11-07,1940.0,1949.0,1937.0,1942.1500244140625,144530.0,2,7,11,10585.2001953125,12.0
2018-11-09,1961.0,1961.949951171875,1905.0,1909.199951171875,2570479.0,4,9,11,10482.2001953125,56.949951171875
2018-11-12,1908.5,1946.0999755859375,1908.5,1914.8499755859375,2552008.0,0,12,11,10582.5,37.5999755859375
2018-11-13,1915.0,1939.0,1903.0,1934.949951171875,1418432.0,1,13,11,10576.2998046875,36.0
2018-11-14,1925.0,1929.9000244140625,1870.0,1880.6500244140625,2422318.0,2,14,11,10616.7001953125,59.9000244140625
2018-11-15,1864.0,1899.0,1857.5999755859375,1872.8499755859375,1829123.0,3,15,11,10682.2001953125,41.4000244140625
2018-11-16,1889.0,1899.800048828125,1870.25,1886.5999755859375,1829729.0,4,16,11,10763.400390625,29.550048828125
2018-11-19,1899.0,1907.3499755859375,1864.300048828125,1902.449951171875,1740628.0,0,19,11,10656.2001953125,43.0499267578125
2018-11-20,1902.0,1902.0,1874.199951171875,1878.25,1190182.0,1,20,11,10600.0498046875,27.800048828125
2018-11-21,1871.0,1871.050048828125,1798.550048828125,1812.0,3840461.0,2,21,11,10526.75,72.5
2018-11-22,1820.0,1847.5999755859375,1809.949951171875,1812.550048828125,3194219.0,3,22,11,10628.599609375,37.6500244140625
2018-11-26,1819.0,1860.0,1784.5,1846.0999755859375,4333177.0,0,26,11,10685.599609375,75.5
2018-11-27,1854.0,1897.9000244140625,1835.3499755859375,1890.25,3344839.0,1,27,11,10728.849609375,62.550048828125
2018-11-28,1889.0,1989.0,1882.5,1983.9000244140625,5313249.0,2,28,11,10858.7001953125,106.5
2018-11-29,1997.0,1997.0,1942.550048828125,1960.550048828125,4035441.0,3,29,11,10876.75,54.449951171875
2018-11-30,1966.0,1991.0,1959.8499755859375,1968.25,5268901.0,4,30,11,10883.75,31.1500244140625
2018-12-03,1984.0,1990.0,1968.300048828125,1982.4000244140625,1610576.0,0,3,12,10869.5,21.699951171875
2018-12-04,1983.0,2019.4000244140625,1971.0,2010.8499755859375,3270615.0,1,4,12,10782.900390625,48.4000244140625
2018-12-05,2006.0,2018.0,1985.0,2006.75,2501539.0,2,5,12,10601.150390625,33.0
2018-12-06,1998.0,2017.0,1979.5999755859375,1992.699951171875,2321216.0,3,6,12,10693.7001953125,37.4000244140625
2018-12-07,1985.050048828125,2003.9000244140625,1973.0,1995.199951171875,1680420.0,4,7,12,10488.4501953125,30.9000244140625
2018-12-10,1975.0,2011.0,1960.0,1975.800048828125,2010786.0,0,10,12,10549.150390625,51.0
2018-12-11,1970.0,2010.0,1961.0,2000.0,2942014.0,1,11,12,10737.599609375,49.0
2018-12-12,2001.0999755859375,2022.0,1984.949951171875,2016.800048828125,2219993.0,2,12,12,10791.5498046875,37.050048828125
2018-12-13,2024.0,2029.699951171875,1974.5,1982.5999755859375,3748429.0,3,13,12,10805.4501953125,55.199951171875
2018-12-14,1983.0,1998.949951171875,1975.25,1989.75,2473761.0,4,14,12,10888.349609375,23.699951171875
2018-12-17,1999.0,2004.9000244140625,1985.0,1994.300048828125,1227921.0,0,17,12,10908.7001953125,19.9000244140625
2018-12-18,1991.9000244140625,2002.0,1976.4000244140625,1987.8499755859375,1768742.0,1,18,12,10967.2998046875,25.5999755859375
2018-12-19,1984.800048828125,1984.800048828125,1960.050048828125,1968.449951171875,2498833.0,2,19,12,10951.7001953125,24.75
2018-12-20,1953.800048828125,1974.9000244140625,1946.0,1954.050048828125,1940277.0,3,20,12,10754.0,28.9000244140625
2018-12-21,1948.0,1950.0,1886.550048828125,1895.800048828125,3729956.0,4,21,12,10663.5,63.449951171875
2018-12-24,1905.800048828125,1938.9000244140625,1905.0,1918.5,1864116.0,0,24,12,10729.849609375,33.9000244140625
2018-12-26,1921.800048828125,1921.800048828125,1870.25,1889.199951171875,2446614.0,2,26,12,10779.7998046875,51.550048828125
2018-12-27,1909.0,1941.699951171875,1872.0999755859375,1908.949951171875,4968201.0,3,27,12,10859.900390625,69.5999755859375
2018-12-28,1915.0,1920.0,1893.0,1896.050048828125,2239130.0,4,28,12,10862.5498046875,27.0
2019-01-01,1896.0,1910.0,1885.0,1902.800048828125,1094883.0,1,1,1,10792.5,25.0
2019-01-02,1905.0,1934.449951171875,1900.0,1923.300048828125,2100463.0,2,2,1,10672.25,34.449951171875
2019-01-03,1919.0,1944.949951171875,1893.0999755859375,1899.949951171875,2611668.0,3,3,1,10727.349609375,51.8499755859375
2019-01-04,1900.0,1901.199951171875,1841.0,1876.8499755859375,4280862.0,4,4,1,10771.7998046875,60.199951171875
2019-01-07,1891.800048828125,1908.800048828125,1881.0,1897.9000244140625,1856423.0,0,7,1,10802.150390625,27.800048828125
2019-01-08,1905.4000244140625,1906.4000244140625,1883.300048828125,1893.550048828125,1691756.0,1,8,1,10855.150390625,23.0999755859375
2019-01-09,1907.4000244140625,1919.0,1866.699951171875,1886.949951171875,2414376.0,2,9,1,10821.599609375,52.300048828125
2019-01-10,1890.0,1905.0,1872.0999755859375,1888.550048828125,3053461.0,3,10,1,10794.9501953125,32.9000244140625
2019-01-11,1870.0,1875.0,1835.0,1842.550048828125,9209862.0,4,11,1,10737.599609375,40.0
2019-01-14,1850.0,1851.0,1810.0,1813.25,3615370.0,0,14,1,10886.7998046875,41.0
2019-01-15,1810.0,1869.3499755859375,1808.0,1867.800048828125,7711653.0,1,15,1,10890.2998046875,61.3499755859375
2019-01-16,1870.0,1875.0,1847.0,1870.1500244140625,2359280.0,2,16,1,10905.2001953125,28.0
2019-01-17,1878.0,1898.0,1871.300048828125,1894.300048828125,2625816.0,3,17,1,10906.9501953125,26.699951171875
2019-01-18,1881.0,1904.199951171875,1876.0,1900.6500244140625,1683728.0,4,18,1,10961.849609375,28.199951171875
2019-01-21,1902.0,1932.0,1895.449951171875,1908.699951171875,2409803.0,0,21,1,10922.75,36.550048828125
2019-01-22,1907.0999755859375,1918.25,1890.0,1901.9000244140625,2457093.0,1,22,1,10831.5,28.25
2019-01-23,1901.0,1906.0999755859375,1870.0,1875.5999755859375,2578169.0,2,23,1,10849.7998046875,36.0999755859375
2019-01-24,1884.800048828125,1905.25,1875.0,1901.550048828125,1962927.0,3,24,1,10780.5498046875,30.25
2019-01-25,1902.0,1935.0,1901.0,1920.800048828125,2327080.0,4,25,1,10661.5498046875,34.0
2019-01-28,1933.0,1962.0,1925.5,1955.0,2769033.0,0,28,1,10652.2001953125,36.5
2019-01-29,1962.0,1989.050048828125,1936.6500244140625,1982.75,2557626.0,1,29,1,10651.7998046875,52.4000244140625
2019-01-30,1979.5999755859375,1989.5,1954.6500244140625,1981.4000244140625,2429575.0,2,30,1,10830.9501953125,34.8499755859375
2019-01-31,1987.0,2019.75,1985.0,2014.0999755859375,4094319.0,3,31,1,10893.650390625,34.75
2019-02-01,2009.5,2034.75,1998.0999755859375,2029.949951171875,3064163.0,4,1,2,10912.25,36.6500244140625
2019-02-04,2029.949951171875,2055.449951171875,2023.0,2050.25,1590764.0,0,4,2,10934.349609375,32.449951171875
2019-02-05,2050.0,2055.0,2028.0,2044.550048828125,1111404.0,1,5,2,11062.4501953125,27.0
2019-02-06,2049.89990234375,2086.85009765625,2041.050048828125,2074.800048828125,1789812.0,2,6,2,11069.400390625,45.800048828125
2019-02-07,2074.75,2097.949951171875,2067.0,2082.89990234375,1339945.0,3,7,2,10943.599609375,30.949951171875
2019-02-08,2075.0,2089.5,2051.0,2061.39990234375,1684474.0,4,8,2,10888.7998046875,38.5
2019-02-11,2060.0,2096.0,2048.89990234375,2065.89990234375,1778730.0,0,11,2,10831.400390625,47.10009765625
2019-02-12,2070.0,2070.0,2018.0,2051.60009765625,2422903.0,1,12,2,10746.0498046875,52.0
2019-02-14,2060.050048828125,2075.0,2033.050048828125,2044.5999755859375,1724085.0,3,14,2,10724.400390625,41.949951171875
2019-02-15,2049.0,2052.0,2010.949951171875,2029.699951171875,1930065.0,4,15,2,10640.9501953125,41.050048828125
2019-02-18,2037.5999755859375,2041.949951171875,1962.6500244140625,1970.300048828125,2942184.0,0,18,2,10604.349609375,79.2999267578125
2019-02-19,1970.0,1971.0,1892.0,1904.800048828125,4408554.0,1,19,2,10735.4501953125,79.0
2019-02-20,1915.0,1933.800048828125,1881.300048828125,1914.75,4645778.0,2,20,2,10789.849609375,52.5
2019-02-21,1914.75,1940.0,1897.050048828125,1914.199951171875,4683919.0,3,21,2,10791.650390625,42.949951171875
2019-02-22,1917.199951171875,1930.0,1905.0999755859375,1925.6500244140625,2271955.0,4,22,2,10880.099609375,24.9000244140625
2019-02-25,1932.5,1990.0,1930.5,1985.1500244140625,2934880.0,0,25,2,10835.2998046875,59.5
2019-02-26,1984.0,2045.1500244140625,1972.25,2038.699951171875,6453309.0,1,26,2,10806.650390625,72.9000244140625
2019-02-27,2040.0,2074.949951171875,2022.0,2058.10009765625,4732082.0,2,27,2,10792.5,52.949951171875
2019-02-28,2060.0,2071.35009765625,1977.5999755859375,1983.449951171875,8454295.0,3,28,2,10863.5,93.7501220703125
2019-03-01,1995.050048828125,2005.0,1980.3499755859375,1995.4000244140625,4148548.0,4,1,3,10987.4501953125,24.6500244140625
2019-03-05,2005.0,2007.0,1976.5999755859375,1988.0999755859375,2449622.0,1,5,3,11053.0,30.4000244140625
2019-03-06,1989.300048828125,2015.0,1985.050048828125,1999.5999755859375,2635047.0,2,6,3,11058.2001953125,29.949951171875
2019-03-07,2005.0,2024.050048828125,2000.199951171875,2013.300048828125,2539884.0,3,7,3,11035.400390625,23.85009765625
2019-03-08,2025.0,2033.0,2010.050048828125,2022.699951171875,2031071.0,4,8,3,11168.0498046875,22.949951171875
2019-03-11,2028.9000244140625,2033.0,2003.6500244140625,2014.800048828125,3111689.0,0,11,3,11301.2001953125,29.3499755859375
2019-03-12,2014.050048828125,2024.800048828125,2003.0,2012.449951171875,2658550.0,1,12,3,11341.7001953125,21.800048828125
2019-03-13,2013.0,2015.9000244140625,1978.5999755859375,2000.5,1833163.0,2,13,3,11343.25,37.300048828125
2019-03-14,2004.949951171875,2007.800048828125,1981.0,1987.4000244140625,1905495.0,3,14,3,11426.849609375,26.800048828125
2019-03-15,1998.9000244140625,2068.949951171875,1991.0,2039.949951171875,5184318.0,4,15,3,11462.2001953125,77.949951171875
2019-03-18,2043.0,2064.60009765625,2011.0,2022.800048828125,2349915.0,0,18,3,11532.400390625,53.60009765625
2019-03-19,2030.0,2030.0,1995.0999755859375,2022.800048828125,2373993.0,1,19,3,11521.0498046875,34.9000244140625
2019-03-20,2028.0,2044.800048828125,2000.0,2015.050048828125,3091165.0,2,20,3,11456.900390625,44.800048828125
2019-03-22,2015.0,2016.0,1983.300048828125,2005.6500244140625,3148149.0,4,22,3,11354.25,32.699951171875
2019-03-25,2007.800048828125,2007.800048828125,1977.199951171875,1984.25,2429205.0,0,25,3,11483.25,30.60009765625
2019-03-26,1984.0,1994.949951171875,1958.050048828125,1982.6500244140625,2316539.0,1,26,3,11445.0498046875,36.89990234375
2019-03-27,1994.0,1998.0,1961.0,1967.9000244140625,2266166.0,2,27,3,11570.0,37.0
2019-03-28,1980.0,2014.5999755859375,1972.800048828125,2000.300048828125,4054489.0,3,28,3,11669.150390625,41.7999267578125
2019-04-01,2010.0,2039.949951171875,2008.25,2031.6500244140625,2095740.0,0,1,4,11713.2001953125,31.699951171875
2019-04-02,2037.0999755859375,2086.0,2037.0,2079.300048828125,3719663.0,1,2,4,11643.9501953125,49.0
2019-04-03,2085.0,2089.60009765625,2058.10009765625,2079.300048828125,2939886.0,2,3,4,11598.0,31.5
2019-04-04,2078.14990234375,2079.699951171875,2007.4000244140625,2014.5,4397518.0,3,4,4,11665.9501953125,72.2999267578125
2019-04-05,2028.6500244140625,2054.39990234375,2018.800048828125,2048.300048828125,3152103.0,4,5,4,11604.5,35.599853515625
2019-04-08,2059.0,2075.0,2032.699951171875,2070.75,2194294.0,0,8,4,11671.9501953125,42.300048828125
2019-04-09,2070.0,2098.0,2057.64990234375,2091.5,2690970.0,1,9,4,11584.2998046875,40.35009765625
2019-04-10,2083.0,2085.5,2036.0,2040.25,3313062.0,2,10,4,11596.7001953125,49.5
2019-04-11,2045.0,2055.0,2013.6500244140625,2019.5,3422442.0,3,11,4,11643.4501953125,41.3499755859375
2019-04-12,2038.0,2039.0,2007.0,2014.5,3198471.0,4,12,4,11690.349609375,32.0
2019-04-15,2070.0,2119.800048828125,2041.0,2113.300048828125,9189201.0,0,15,4,11787.150390625,78.800048828125
2019-04-16,2120.0,2155.949951171875,2115.550048828125,2131.800048828125,5771952.0,1,16,4,11752.7998046875,40.39990234375
2019-04-18,2149.89990234375,2155.0,2114.199951171875,2150.050048828125,3413728.0,3,18,4,11594.4501953125,40.800048828125
2019-04-22,2148.0,2176.0,2145.60009765625,2161.449951171875,2007135.0,0,22,4,11575.9501953125,30.39990234375
2019-04-23,2163.0,2165.5,2134.050048828125,2155.050048828125,2163524.0,1,23,4,11726.150390625,31.449951171875
2019-04-24,2158.0,2195.0,2156.10009765625,2183.449951171875,3003071.0,2,24,4,11641.7998046875,38.89990234375
2019-04-25,2175.0,2205.0,2168.050048828125,2195.0,4211526.0,3,25,4,11754.650390625,36.949951171875
2019-04-26,2203.0,2243.949951171875,2193.14990234375,2238.550048828125,2716958.0,4,26,4,11748.150390625,50.800048828125
2019-04-30,2238.550048828125,2266.949951171875,2230.10009765625,2260.35009765625,3488395.0,1,30,4,11724.75,36.849853515625
2019-05-02,2255.0,2259.39990234375,2211.10009765625,2215.39990234375,2457699.0,3,2,5,11712.25,48.2998046875
2019-05-03,2185.0,2186.050048828125,2125.0,2132.0,3780886.0,4,3,5,11598.25,61.050048828125
2019-05-06,2110.0,2165.0,2108.5,2157.85009765625,2891422.0,0,6,5,11497.900390625,56.5
2019-05-07,2160.050048828125,2184.35009765625,2138.800048828125,2151.949951171875,2201698.0,1,7,5,11359.4501953125,45.550048828125
2019-05-08,2151.0,2168.0,2130.39990234375,2152.85009765625,1824895.0,2,8,5,11301.7998046875,37.60009765625
2019-05-09,2145.0,2184.10009765625,2136.10009765625,2172.550048828125,2264162.0,3,9,5,11278.900390625,48.0
2019-05-10,2175.0,2192.0,2125.85009765625,2135.800048828125,2039633.0,4,10,5,11148.2001953125,66.14990234375
2019-05-13,2133.0,2167.0,2121.64990234375,2128.75,1701744.0,0,13,5,11222.0498046875,45.35009765625
2019-05-14,2135.0,2159.800048828125,2072.35009765625,2092.35009765625,2456110.0,1,14,5,11157.0,87.449951171875
2019-05-15,2097.0,2124.0,2084.5,2095.39990234375,2346876.0,2,15,5,11257.099609375,39.5
2019-05-16,2096.0,2124.0,2077.050048828125,2108.75,1946529.0,3,16,5,11407.150390625,46.949951171875
2019-05-17,2112.60009765625,2135.0,2090.0,2095.449951171875,1947908.0,4,17,5,11828.25,45.0
2019-05-20,2125.0,2151.39990234375,2050.0,2143.949951171875,2625116.0,0,20,5,11709.099609375,101.39990234375
2019-05-21,2148.050048828125,2148.699951171875,2102.550048828125,2109.75,1863157.0,1,21,5,11737.900390625,46.14990234375
2019-05-22,2110.0,2121.949951171875,2075.0,2081.75,2595795.0,2,22,5,11657.0498046875,46.949951171875
2019-05-23,2098.0,2115.35009765625,2050.0,2054.050048828125,2541294.0,3,23,5,11844.099609375,65.35009765625
2019-05-24,2070.0,2070.0,2032.25,2048.0,2274208.0,4,24,5,11924.75,37.75
2019-05-27,2054.800048828125,2068.949951171875,2040.0999755859375,2055.14990234375,2329820.0,0,27,5,11928.75,28.8499755859375
2019-05-28,2060.0,2097.5,2045.0,2073.75,5872979.0,1,28,5,11861.099609375,52.5
2019-05-29,2080.0,2123.699951171875,2077.10009765625,2107.550048828125,3281320.0,2,29,5,11945.900390625,46.599853515625
2019-05-30,2123.0,2156.550048828125,2114.39990234375,2146.300048828125,4971725.0,3,30,5,11922.7998046875,42.150146484375
2019-05-31,2160.0,2204.949951171875,2152.25,2196.550048828125,4265370.0,4,31,5,12088.5498046875,52.699951171875
2019-06-03,2201.0,2247.64990234375,2185.64990234375,2242.300048828125,3682419.0,0,3,6,12021.650390625,62.0
2019-06-04,2224.0,2224.0,2175.0,2183.10009765625,2408658.0,1,4,6,11843.75,49.0
2019-06-06,2199.0,2199.0,2152.0,2166.10009765625,3735467.0,3,6,6,11870.650390625,47.0
2019-06-07,2174.0,2189.800048828125,2142.10009765625,2181.75,2659446.0,4,7,6,11922.7001953125,47.699951171875
2019-06-10,2196.699951171875,2235.85009765625,2185.5,2231.5,2080593.0,0,10,6,11965.599609375,50.35009765625
2019-06-11,2237.0,2263.949951171875,2231.0,2252.800048828125,3048937.0,1,11,6,11906.2001953125,32.949951171875
2019-06-12,2245.0,2266.89990234375,2219.0,2260.89990234375,2404448.0,2,12,6,11914.0498046875,47.89990234375
2019-06-13,2264.0,2285.0,2243.050048828125,2254.10009765625,3320916.0,3,13,6,11823.2998046875,41.949951171875
2019-06-14,2257.25,2263.10009765625,2234.0,2254.5,2131408.0,4,14,6,11672.150390625,29.10009765625
2019-06-17,2256.0,2262.0,2241.449951171875,2249.199951171875,1489497.0,0,17,6,11691.5,20.550048828125
2019-06-18,2244.0,2260.0,2231.199951171875,2250.85009765625,1877447.0,1,18,6,11691.4501953125,28.800048828125
2019-06-19,2255.0,2276.0,2243.14990234375,2259.89990234375,1652817.0,2,19,6,11831.75,32.85009765625
2019-06-20,2230.0,2284.0,2212.0,2277.949951171875,2199377.0,3,20,6,11724.099609375,72.0
2019-06-21,2285.0,2292.5,2242.0,2249.85009765625,3871804.0,4,21,6,11699.650390625,50.5
2019-06-24,2254.14990234375,2280.0,2250.800048828125,2275.5,1382424.0,0,24,6,11796.4501953125,29.199951171875
2019-06-25,2270.0,2274.449951171875,2250.5,2267.800048828125,1386077.0,1,25,6,11847.5498046875,23.949951171875
2019-06-26,2265.0,2266.800048828125,2250.0,2254.199951171875,1762224.0,2,26,6,11841.5498046875,16.800048828125
2019-06-27,2255.0,2264.0,2241.300048828125,2252.550048828125,2813464.0,3,27,6,11788.849609375,22.699951171875
2019-06-28,2260.0,2261.949951171875,2222.5,2227.199951171875,2372928.0,4,28,6,11865.599609375,39.449951171875
2019-07-01,2235.0,2255.0,2206.60009765625,2239.550048828125,2769940.0,0,1,7,11910.2998046875,48.39990234375
2019-07-02,2244.89990234375,2257.0,2216.449951171875,2252.10009765625,1771746.0,1,2,7,11916.75,40.550048828125
2019-07-03,2252.199951171875,2258.800048828125,2232.0,2237.64990234375,1656881.0,2,3,7,11946.75,26.800048828125
2019-07-04,2234.0,2252.0,2230.10009765625,2242.64990234375,984140.0,3,4,7,11811.150390625,21.89990234375
2019-07-05,2247.0,2250.0,2140.0,2163.10009765625,4088470.0,4,5,7,11558.599609375,110.0
2019-07-08,2149.0,2188.800048828125,2132.10009765625,2175.39990234375,2788062.0,0,8,7,11555.900390625,56.699951171875
2019-07-09,2174.0,2174.39990234375,2104.550048828125,2133.35009765625,3977224.0,1,9,7,11498.900390625,69.849853515625
2019-07-10,2080.0,2127.85009765625,2071.300048828125,2108.199951171875,6343581.0,2,10,7,11582.900390625,56.550048828125
2019-07-11,2128.0,2129.0,2086.050048828125,2102.550048828125,2400346.0,3,11,7,11552.5,42.949951171875
2019-07-12,2102.10009765625,2119.75,2093.10009765625,2107.60009765625,1560725.0,4,12,7,11588.349609375,26.64990234375
2019-07-15,2125.0,2153.60009765625,2098.0,2145.699951171875,2900415.0,0,15,7,11662.599609375,55.60009765625
2019-07-16,2126.0,2132.5,2100.0,2106.0,2735399.0,1,16,7,11687.5,32.5
2019-07-17,2108.0,2125.0,2092.10009765625,2117.25,1802969.0,2,17,7,11596.900390625,32.89990234375
2019-07-18,2116.199951171875,2116.199951171875,2060.0,2065.949951171875,3072096.0,3,18,7,11419.25,56.199951171875
2019-07-19,2077.0,2097.0,2062.5,2076.949951171875,1953177.0,4,19,7,11346.2001953125,34.5
2019-07-22,2077.0,2117.449951171875,2068.800048828125,2109.89990234375,1920167.0,0,22,7,11331.0498046875,48.64990234375
2019-07-23,2127.89990234375,2130.0,2102.39990234375,2112.449951171875,3538588.0,1,23,7,11271.2998046875,27.60009765625
2019-07-24,2110.0,2120.800048828125,2076.5,2096.800048828125,2413196.0,2,24,7,11252.150390625,44.300048828125
2019-07-25,2108.89990234375,2135.0,2092.550048828125,2127.89990234375,2544464.0,3,25,7,11284.2998046875,42.449951171875
2019-07-26,2129.800048828125,2129.800048828125,2095.0,2109.050048828125,1720592.0,4,26,7,11189.2001953125,34.800048828125
