Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2018-12-10,1465.0999755859375,1485.0,1452.949951171875,1472.6500244140625,569332.0,0,10,12,10549.150390625,32.050048828125
2018-12-11,1456.0,1506.449951171875,1455.0,1478.050048828125,648455.0,1,11,12,10737.599609375,51.449951171875
2018-12-12,1485.0,1535.0,1483.449951171875,1528.9000244140625,845326.0,2,12,12,10791.5498046875,51.550048828125
2018-12-13,1536.0,1553.1500244140625,1515.75,1522.0,773320.0,3,13,12,10805.4501953125,37.4000244140625
2018-12-14,1518.0999755859375,1529.3499755859375,1477.25,1491.4000244140625,793454.0,4,14,12,10888.349609375,52.0999755859375
2018-12-17,1498.9000244140625,1516.9000244140625,1475.5,1483.0999755859375,594795.0,0,17,12,10908.7001953125,41.4000244140625
2018-12-18,1483.9000244140625,1501.449951171875,1475.9000244140625,1496.4000244140625,545698.0,1,18,12,10967.2998046875,25.5499267578125
2018-12-19,1505.0,1525.9000244140625,1485.0,1516.1500244140625,650629.0,2,19,12,10951.7001953125,40.9000244140625
2018-12-20,1500.5999755859375,1523.9000244140625,1500.5999755859375,1512.5999755859375,451924.0,3,20,12,10754.0,23.300048828125
2018-12-21,1514.949951171875,1519.0,1470.199951171875,1474.800048828125,552808.0,4,21,12,10663.5,48.800048828125
2018-12-24,1489.5,1490.0,1433.550048828125,1447.1500244140625,849081.0,0,24,12,10729.849609375,56.449951171875
2018-12-26,1438.4000244140625,1459.0,1428.050048828125,1455.800048828125,345177.0,2,26,12,10779.7998046875,30.949951171875
2018-12-27,1465.0,1480.0,1448.1500244140625,1471.1500244140625,434791.0,3,27,12,10859.900390625,31.8499755859375
2018-12-28,1475.0999755859375,1482.0,1462.050048828125,1467.199951171875,305371.0,4,28,12,10862.5498046875,19.949951171875
2019-01-01,1485.0,1491.050048828125,1469.050048828125,1475.449951171875,254899.0,1,1,1,10792.5,22.0
2019-01-02,1476.9000244140625,1483.5999755859375,1461.4000244140625,1470.9000244140625,247208.0,2,2,1,10672.25,22.199951171875
2019-01-03,1479.5999755859375,1482.800048828125,1432.0999755859375,1437.9000244140625,536515.0,3,3,1,10727.349609375,50.7000732421875
2019-01-04,1437.9000244140625,1471.199951171875,1428.25,1460.5,391849.0,4,4,1,10771.7998046875,42.949951171875
2019-01-07,1470.0,1495.0,1461.3499755859375,1486.0,456830.0,0,7,1,10802.150390625,33.6500244140625
2019-01-08,1488.800048828125,1490.0,1455.0999755859375,1458.8499755859375,345960.0,1,8,1,10855.150390625,34.9000244140625
2019-01-09,1460.8499755859375,1477.0,1460.0,1473.25,248643.0,2,9,1,10821.599609375,17.0
2019-01-10,1470.699951171875,1525.550048828125,1467.25,1520.449951171875,1072651.0,3,10,1,10794.9501953125,58.300048828125
2019-01-11,1519.949951171875,1533.699951171875,1497.8499755859375,1505.1500244140625,1149372.0,4,11,1,10737.599609375,35.8499755859375
2019-01-14,1504.9000244140625,1538.8499755859375,1504.25,1530.449951171875,965710.0,0,14,1,10886.7998046875,34.5999755859375
2019-01-15,1531.0,1535.0,1515.5,1522.199951171875,383535.0,1,15,1,10890.2998046875,19.5
2019-01-16,1526.050048828125,1526.050048828125,1512.6500244140625,1519.800048828125,362391.0,2,16,1,10905.2001953125,13.4000244140625
2019-01-17,1526.0,1548.0,1499.199951171875,1505.3499755859375,927211.0,3,17,1,10906.9501953125,48.800048828125
2019-01-18,1512.75,1520.0,1483.449951171875,1509.1500244140625,454592.0,4,18,1,10961.849609375,36.550048828125
2019-01-21,1515.0,1518.1500244140625,1493.6500244140625,1497.199951171875,351617.0,0,21,1,10922.75,24.5
2019-01-22,1492.0,1521.800048828125,1485.0,1503.6500244140625,710962.0,1,22,1,10831.5,36.800048828125
2019-01-23,1508.0,1512.550048828125,1496.050048828125,1503.300048828125,302963.0,2,23,1,10849.7998046875,16.5
2019-01-24,1508.300048828125,1518.0,1489.5999755859375,1493.25,365424.0,3,24,1,10780.5498046875,28.4000244140625
2019-01-25,1500.5,1508.0,1487.0,1495.3499755859375,195017.0,4,25,1,10661.5498046875,21.0
2019-01-28,1499.4000244140625,1499.4000244140625,1460.0999755859375,1473.449951171875,211598.0,0,28,1,10652.2001953125,39.300048828125
2019-01-29,1475.0,1514.9000244140625,1466.0,1504.800048828125,424613.0,1,29,1,10651.7998046875,48.9000244140625
2019-01-30,1505.949951171875,1512.949951171875,1492.050048828125,1503.1500244140625,218871.0,2,30,1,10830.9501953125,20.89990234375
2019-01-31,1508.9000244140625,1519.9000244140625,1494.5,1506.199951171875,512854.0,3,31,1,10893.650390625,25.4000244140625
2019-02-01,1511.199951171875,1548.050048828125,1488.6500244140625,1532.3499755859375,609053.0,4,1,2,10912.25,59.4000244140625
2019-02-04,1563.949951171875,1619.949951171875,1546.25,1609.449951171875,2399611.0,0,4,2,10934.349609375,73.699951171875
2019-02-05,1615.800048828125,1637.0,1610.199951171875,1616.1500244140625,1031235.0,1,5,2,11062.4501953125,26.800048828125
2019-02-06,1616.1500244140625,1659.949951171875,1610.0,1653.25,916887.0,2,6,2,11069.400390625,49.949951171875
2019-02-07,1645.0,1675.0,1640.050048828125,1670.1500244140625,753538.0,3,7,2,10943.599609375,34.949951171875
2019-02-08,1667.0,1700.0,1656.0,1685.0999755859375,1045291.0,4,8,2,10888.7998046875,44.0
2019-02-11,1677.0999755859375,1680.0,1626.0,1635.0,880642.0,0,11,2,10831.400390625,54.0
2019-02-12,1638.0,1651.199951171875,1613.199951171875,1638.0999755859375,795159.0,1,12,2,10746.0498046875,38.0
2019-02-14,1640.0,1648.949951171875,1615.050048828125,1637.449951171875,469510.0,3,14,2,10724.400390625,33.89990234375
2019-02-15,1617.0,1629.4000244140625,1530.6500244140625,1621.3499755859375,2159194.0,4,15,2,10640.9501953125,98.75
2019-02-18,1617.9000244140625,1621.050048828125,1559.0,1574.75,890862.0,0,18,2,10604.349609375,62.050048828125
2019-02-19,1570.050048828125,1617.699951171875,1525.0,1587.8499755859375,1840314.0,1,19,2,10735.4501953125,92.699951171875
2019-02-20,1594.9000244140625,1594.9000244140625,1553.449951171875,1560.550048828125,775963.0,2,20,2,10789.849609375,41.4500732421875
2019-02-21,1553.0999755859375,1560.6500244140625,1540.0,1550.0,799999.0,3,21,2,10791.650390625,20.6500244140625
2019-02-22,1550.0999755859375,1573.449951171875,1546.699951171875,1565.0,611185.0,4,22,2,10880.099609375,26.75
2019-02-25,1573.0,1604.9000244140625,1561.0,1594.75,599083.0,0,25,2,10835.2998046875,43.9000244140625
2019-02-26,1570.0,1629.9000244140625,1570.0,1621.449951171875,857201.0,1,26,2,10806.650390625,59.9000244140625
2019-02-27,1628.0,1650.0,1618.0,1638.449951171875,556471.0,2,27,2,10792.5,32.0
2019-02-28,1650.0,1663.4000244140625,1635.0,1654.25,578587.0,3,28,2,10863.5,28.4000244140625
2019-03-01,1650.050048828125,1675.0,1650.050048828125,1669.800048828125,480280.0,4,1,3,10987.4501953125,24.949951171875
2019-03-05,1674.0,1682.949951171875,1659.25,1663.699951171875,529749.0,1,5,3,11053.0,23.699951171875
2019-03-06,1670.0,1725.0,1652.050048828125,1705.9000244140625,692075.0,2,6,3,11058.2001953125,72.949951171875
2019-03-07,1707.0,1714.449951171875,1642.0,1650.9000244140625,800855.0,3,7,3,11035.400390625,72.449951171875
2019-03-08,1658.0,1665.9000244140625,1636.0,1647.4000244140625,428683.0,4,8,3,11168.0498046875,29.9000244140625
2019-03-11,1650.0999755859375,1695.3499755859375,1650.0999755859375,1690.6500244140625,637436.0,0,11,3,11301.2001953125,45.25
2019-03-12,1700.0,1729.9000244140625,1692.6500244140625,1699.949951171875,885899.0,1,12,3,11341.7001953125,37.25
2019-03-13,1700.0,1712.25,1661.4000244140625,1667.0,639516.0,2,13,3,11343.25,50.8499755859375
2019-03-14,1676.6500244140625,1704.0,1671.3499755859375,1694.5,672355.0,3,14,3,11426.849609375,32.6500244140625
2019-03-15,1697.0,1726.5999755859375,1695.0,1708.0,830304.0,4,15,3,11462.2001953125,31.5999755859375
2019-03-18,1718.0,1722.550048828125,1684.0999755859375,1689.3499755859375,464384.0,0,18,3,11532.400390625,38.4500732421875
2019-03-19,1698.0,1713.3499755859375,1681.550048828125,1696.0,283112.0,1,19,3,11521.0498046875,31.7999267578125
2019-03-20,1694.0,1711.0,1671.25,1675.3499755859375,426057.0,2,20,3,11456.900390625,39.75
2019-03-22,1680.0999755859375,1691.5999755859375,1655.550048828125,1663.6500244140625,459571.0,4,22,3,11354.25,36.0499267578125
2019-03-25,1659.800048828125,1710.0,1651.0999755859375,1705.75,684585.0,0,25,3,11483.25,58.9000244140625
2019-03-26,1710.0,1774.949951171875,1686.6500244140625,1707.8499755859375,509657.0,1,26,3,11445.0498046875,88.2999267578125
2019-03-27,1706.0,1720.0,1661.050048828125,1665.9000244140625,460961.0,2,27,3,11570.0,58.949951171875
2019-03-28,1669.9000244140625,1699.0,1641.5,1654.550048828125,1681103.0,3,28,3,11669.150390625,57.5
2019-04-01,1709.0,1742.0,1709.0,1723.300048828125,888473.0,0,1,4,11713.2001953125,33.0
